TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
04/27/2019 21:20:00,719.796692,100.0,312.645172,20.984571,501.33905,184.882217,85.389709,-0.448608,179.205627,289.491272,289.357727,208.086563,4.580891943715765,1
04/27/2019 21:30:00,720.484863,100.0,312.645172,21.025238,500.483215,184.882217,84.680168,-0.433349,179.205627,290.452576,290.425873,208.086563,4.585328559656331,1
04/27/2019 21:40:00,719.108582,100.0,312.645172,21.009598,501.402954,185.014343,85.656731,-0.433349,179.337524,289.437866,289.304352,208.086563,4.583622802980193,1
04/27/2019 21:50:00,720.484863,100.0,312.507599,21.015852,501.222321,184.882217,85.435486,-0.433349,179.07373,289.638123,289.464569,208.086563,4.5843049636777,1
04/27/2019 22:00:00,719.796692,100.0,312.645172,21.034622,500.460938,184.882217,85.694885,-0.433349,179.07373,289.718201,289.598083,208.086563,4.586351709147479,1
04/27/2019 22:10:00,717.732239,100.0,312.507599,20.962675,498.592255,184.882217,85.748291,-0.433349,179.07373,289.477905,289.304352,207.953491,4.578501392377205,1
04/27/2019 22:20:00,718.42041,100.0,312.507599,20.984571,499.916107,184.882217,85.771179,-0.433349,179.07373,289.571381,289.464569,208.086563,4.580891943715765,1
04/27/2019 22:30:00,718.42041,100.0,312.507599,20.962675,499.779724,184.882217,85.580444,-0.44098,179.07373,289.491272,289.437866,207.953491,4.578501392377205,1
04/27/2019 22:40:00,719.108582,100.0,312.645172,20.990829,498.252441,184.882217,85.252373,-0.44098,179.07373,289.891785,289.838409,207.953491,4.581574947548059,1
04/27/2019 22:50:00,720.797668,100.0,312.645172,21.044006,501.912109,185.014343,85.618584,-0.44098,179.205627,290.158844,290.052032,208.086563,4.587374630439506,1
04/27/2019 23:00:00,718.983459,100.0,312.645172,20.978317,500.890411,184.882217,86.198425,-0.44098,179.205627,289.664856,289.57135,208.086563,4.580209274694771,1
04/27/2019 23:10:00,719.796692,100.0,312.645172,21.034622,497.694366,184.882217,85.160828,-0.44098,179.205627,290.118774,290.025299,208.086563,4.586351709147479,1
04/27/2019 23:20:00,717.044067,100.0,312.645172,20.993956,499.74826,184.882217,85.816956,-0.44098,179.205627,289.61145,289.464569,208.086563,4.581916193035399,1
04/27/2019 23:30:00,721.861206,100.0,312.645172,21.03775,502.715149,184.882217,86.213684,-0.463867,179.205627,290.692871,290.612762,208.086563,4.586692708259405,1
04/27/2019 23:40:00,717.23175,100.0,312.782745,20.997084,498.982208,185.014343,85.603333,-0.463867,179.205627,289.571381,289.544678,208.086563,4.582257522226354,1
04/27/2019 23:50:00,720.422302,100.0,312.782745,21.02211,500.174896,184.882217,85.435486,-0.463867,179.205627,290.265625,290.105438,208.086563,4.584987459088629,1
04/28/2019 00:00:00,719.108582,100.0,312.782745,21.012726,499.036652,185.014343,85.946655,-0.463867,179.205627,289.517944,289.411133,208.219635,4.5839640050942805,1
04/28/2019 00:10:00,718.42041,100.0,312.645172,20.978317,497.123871,184.882217,85.130302,-0.463867,179.205627,289.544678,289.411133,207.953491,4.580209274694771,1
04/28/2019 00:20:00,717.481934,100.0,312.645172,20.987701,499.653198,184.750092,85.267639,-0.463867,178.941818,290.305695,290.265656,208.086563,4.581233567501225,1
04/28/2019 00:30:00,717.732239,100.0,312.507599,20.922012,496.961121,184.882217,84.718323,-0.448608,179.07373,289.464539,289.411133,207.953491,4.574058591666705,1
04/28/2019 00:40:00,719.108582,100.0,312.645172,20.965805,500.133362,184.750092,85.176086,-0.448608,179.07373,289.571381,289.517975,207.953491,4.578843194519768,1
04/28/2019 00:50:00,717.044067,100.0,312.645172,20.940779,499.670685,184.750092,85.084526,-0.448608,179.07373,289.331055,289.250946,207.953491,4.5761095922191375,1
04/28/2019 01:00:00,719.609009,100.0,312.645172,20.962675,498.311401,184.750092,85.115051,-0.448608,179.07373,289.664856,289.57135,207.953491,4.578501392377205,1
04/28/2019 01:10:00,716.418457,100.0,312.645172,20.956421,500.078766,184.882217,86.221313,-0.448608,179.07373,289.517944,289.357727,207.953491,4.577818366864286,1
04/28/2019 01:20:00,717.732239,100.0,312.507599,20.940779,500.622375,184.750092,85.954277,-0.448608,179.07373,289.411133,289.38446,207.953491,4.5761095922191375,1
04/28/2019 01:30:00,718.42041,100.0,312.645172,20.972059,497.019348,184.882217,85.465996,-0.410462,179.07373,289.464539,289.437866,207.953491,4.579526067182062,1
04/28/2019 01:40:00,717.732239,100.0,312.507599,20.937651,495.669434,184.882217,84.687805,-0.410462,179.07373,289.437866,289.331055,207.953491,4.575767804423647,1
04/28/2019 01:50:00,717.106628,100.0,312.507599,20.987701,501.211395,185.146484,85.252373,-0.410462,179.601379,289.34436,289.277618,208.086563,4.581233567501225,1
04/28/2019 02:00:00,717.732239,100.0,312.645172,20.987701,498.297607,185.146484,84.794617,-0.410462,179.601379,289.371094,289.277618,208.086563,4.581233567501225,1
04/28/2019 02:10:00,717.732239,100.0,312.507599,20.984571,500.286957,185.146484,85.717773,-0.410462,179.601379,289.357727,289.277618,208.086563,4.580891943715765,1
04/28/2019 02:20:00,718.42041,100.0,312.507599,21.02211,498.592255,185.146484,84.825134,-0.410462,179.601379,289.38446,289.277618,208.219635,4.584987459088629,1
04/28/2019 02:30:00,719.108582,100.0,312.507599,20.984571,501.86438,185.146484,85.588074,-0.433349,179.337524,289.38446,289.331055,208.086563,4.580891943715765,1
04/28/2019 02:40:00,717.732239,100.0,312.507599,21.003342,499.489594,185.146484,84.725945,-0.433349,179.601379,289.19754,289.224243,208.086563,4.582940322544032,1
04/28/2019 02:50:00,716.418457,100.0,312.507599,20.959549,500.653534,185.146484,84.947205,-0.433349,179.469452,289.331055,289.250946,208.086563,4.578160001572684,1
04/28/2019 03:00:00,717.732239,100.0,312.507599,20.997084,499.367371,185.014343,84.924316,-0.433349,179.469452,289.491272,289.357727,207.953491,4.582257522226354,1
04/28/2019 03:10:00,717.044067,100.0,312.507599,20.993956,498.931946,185.146484,85.015869,-0.433349,179.601379,289.397797,289.304352,208.086563,4.581916193035399,1
04/28/2019 03:20:00,718.42041,100.0,312.507599,21.006468,499.516876,185.146484,84.657288,-0.433349,179.469452,289.357727,289.250946,208.086563,4.583281357281048,1
04/28/2019 03:30:00,719.796692,100.0,312.507599,21.015852,499.385559,185.278625,84.550476,-0.448608,179.601379,289.584717,289.517975,208.086563,4.5843049636777,1
04/28/2019 03:40:00,717.732239,100.0,312.507599,21.015852,500.387054,185.146484,84.947205,-0.448608,179.601379,289.464539,289.464569,208.086563,4.5843049636777,1
04/28/2019 03:50:00,717.732239,100.0,312.370026,20.987701,501.483185,185.146484,85.107414,-0.448608,179.469452,289.371094,289.224243,208.086563,4.581233567501225,1
04/28/2019 04:00:00,718.42041,100.0,312.507599,20.987701,498.660248,185.146484,84.916679,-0.448608,179.601379,289.290985,289.277618,208.086563,4.581233567501225,1
04/28/2019 04:10:00,717.044067,100.0,312.507599,20.956421,499.43927,185.146484,85.00824,-0.448608,179.469452,289.331055,289.144135,207.953491,4.577818366864286,1
04/28/2019 04:20:00,717.044067,100.0,312.507599,20.978317,499.027191,185.146484,84.642021,-0.448608,179.601379,289.210876,289.117401,208.086563,4.580209274694771,1
04/28/2019 04:30:00,717.044067,100.0,312.370026,20.953291,499.570648,185.146484,84.794617,-0.448608,179.469452,289.224243,289.144135,208.086563,4.5774764881974,1
04/28/2019 04:40:00,718.42041,100.0,312.507599,20.940779,500.345367,185.014343,85.267639,-0.448608,179.205627,289.397797,289.304352,207.953491,4.5761095922191375,1
04/28/2019 04:50:00,718.42041,100.0,312.507599,20.997084,499.285706,185.146484,84.771721,-0.448608,179.469452,289.357727,289.250946,208.086563,4.582257522226354,1
04/28/2019 05:00:00,716.981445,100.0,312.370026,20.950163,500.784851,185.014343,85.496521,-0.448608,179.469452,289.357727,289.277618,207.953491,4.5771348024719565,1
04/28/2019 05:10:00,714.541565,100.0,312.507599,20.928267,501.590576,184.882217,85.26001,-0.448608,179.337524,289.19754,289.117401,207.953491,4.574742287823436,1
04/28/2019 05:20:00,716.168213,100.0,312.370026,20.922012,499.937256,185.014343,85.084526,-0.448608,179.337524,289.317688,289.224243,207.953491,4.574058591666705,1
04/28/2019 05:30:00,716.355896,100.0,312.507599,20.9095,499.55658,185.014343,85.252373,-0.418093,179.469452,289.304321,289.277618,207.953491,4.572690673990533,1
04/28/2019 05:40:00,667.495728,100.0,309.482697,19.842834,488.014191,183.825333,78.500366,-0.418093,178.67804,284.444427,284.444397,206.224167,4.4545296047955505,1
04/28/2019 05:50:00,619.323669,100.0,303.990631,18.269423,499.985809,179.865005,75.486748,-0.418093,175.119049,272.040955,272.134369,202.369736,4.274274558331507,1
04/28/2019 06:00:00,613.88092,100.0,303.030518,18.028564,501.075653,178.018463,76.661682,-0.418093,173.406799,273.683167,273.789978,201.705627,4.246005652374947,1
04/28/2019 06:10:00,617.446899,100.0,302.893402,18.081739,499.092773,177.62291,76.791382,-0.418093,172.880142,274.163818,274.27063,201.705627,4.252262809375733,1
04/28/2019 06:20:00,618.635498,100.0,303.167664,18.11302,500.737701,177.754761,77.09655,-0.418093,172.880142,274.23056,274.350739,201.705627,4.255939379267519,1
04/28/2019 06:30:00,620.700012,100.0,303.30481,18.119278,500.728394,177.754761,76.417534,-0.44098,172.880142,274.310669,274.404144,201.705627,4.256674523615824,1
04/28/2019 06:40:00,619.949341,100.0,303.579102,18.125532,501.18515,177.62291,76.615906,-0.44098,172.880142,275.138489,275.231934,201.705627,4.257409071254488,1
04/28/2019 06:50:00,622.702026,100.0,303.990631,18.175583,501.873047,177.754761,76.94397,-0.44098,172.880142,274.404144,274.484253,201.83844,4.263283124541461,1
04/28/2019 07:00:00,619.699097,100.0,303.716278,18.11302,498.482056,177.754761,76.295471,-0.44098,172.880142,274.324036,274.430817,201.705627,4.255939379267519,1
04/28/2019 07:10:00,619.135986,100.0,303.716278,18.01918,499.418701,177.491074,75.791931,-0.44098,172.880142,274.364075,274.484253,201.57283,4.244900469975709,1
04/28/2019 07:20:00,620.637512,100.0,303.853455,18.056715,499.009857,177.491074,76.196289,-0.44098,172.880142,275.031677,275.151825,201.705627,4.249319357261819,1
04/28/2019 07:30:00,621.263123,100.0,303.990631,18.091124,500.617676,177.62291,76.867676,-0.44098,172.880142,275.111755,275.258606,201.705627,4.2533661963202745,1
04/28/2019 07:40:00,619.323669,100.0,303.853455,18.056715,499.985809,177.62291,76.219177,-0.44098,172.880142,274.350708,274.484253,201.705627,4.249319357261819,1
04/28/2019 07:50:00,619.323669,100.0,303.716278,17.978514,498.450989,177.491074,76.196289,-0.44098,172.616837,275.138428,275.338715,201.440033,4.240107781648953,1
04/28/2019 08:00:00,620.637512,100.0,303.853455,18.056715,500.479156,177.491074,76.119987,-0.44098,172.748489,275.098419,275.205231,201.705627,4.249319357261819,1
04/28/2019 08:10:00,619.949341,100.0,303.853455,18.075485,498.846588,177.491074,76.280212,-0.44098,172.748489,274.737915,274.804657,201.705627,4.251527372603874,1
04/28/2019 08:20:00,619.261169,100.0,303.853455,18.159941,500.236359,177.62291,75.700371,-0.44098,172.880142,274.631104,274.724548,201.83844,4.261448228008877,1
04/28/2019 08:30:00,665.493774,100.0,306.048981,19.095228,502.815338,178.545944,79.766838,-0.448608,173.406799,283.883667,283.963776,203.299698,4.36980869146465,1
04/28/2019 08:40:00,707.59729,100.0,311.5448,20.484083,494.465973,181.976593,82.13958,-0.448608,176.436737,287.088013,286.954498,206.889191,4.5259344891414415,1
04/28/2019 08:50:00,724.050903,100.0,312.370026,20.937651,511.3573,183.825333,86.427307,-0.448608,178.150543,292.068085,292.054749,207.554337,4.575767804423647,1
04/28/2019 09:00:00,724.551392,100.0,312.920319,21.216049,502.243988,185.146484,86.564636,-0.448608,179.337524,290.546021,290.452545,208.485779,4.606088253605222,1
04/28/2019 09:10:00,721.110535,100.0,312.507599,21.181641,499.027802,185.278625,84.733582,-0.448608,179.733292,289.79834,289.731598,208.485779,4.602351681477633,1
04/28/2019 09:20:00,719.796692,100.0,312.507599,21.01898,497.848969,185.014343,83.924866,-0.448608,179.469452,289.865112,289.758301,208.219635,4.584646115023492,1
04/28/2019 09:30:00,721.110535,100.0,312.782745,21.025238,500.4104,184.882217,84.100342,-0.433349,179.337524,289.891785,289.784973,208.219635,4.585328559656331,1
04/28/2019 09:40:00,721.110535,100.0,312.782745,21.062773,498.347443,185.014343,83.978271,-0.433349,179.337524,289.704895,289.624786,208.219635,4.589419680090283,1
04/28/2019 09:50:00,719.108582,100.0,312.645172,21.009598,499.009491,184.882217,84.382629,-0.433349,179.337524,288.890442,288.796997,208.086563,4.583622802980193,1
04/28/2019 10:00:00,721.110535,100.0,312.782745,21.009598,498.905243,184.882217,84.039307,-0.433349,179.205627,289.504608,289.331055,208.086563,4.583622802980193,1
04/28/2019 10:10:00,719.796692,100.0,312.645172,21.009598,498.148102,184.882217,83.764648,-0.433349,179.205627,289.357727,289.19751,208.086563,4.583622802980193,1
04/28/2019 10:20:00,719.796692,100.0,312.782745,20.984571,500.34671,184.882217,84.306335,-0.433349,179.205627,289.451233,289.357727,208.086563,4.580891943715765,1
04/28/2019 10:30:00,720.609985,100.0,312.782745,21.01898,501.213165,184.882217,84.580986,-0.448608,179.205627,289.277649,289.224243,208.219635,4.584646115023492,1
04/28/2019 10:40:00,719.796692,100.0,312.782745,21.015852,500.297119,184.882217,84.184265,-0.448608,179.205627,289.224243,289.090729,208.086563,4.5843049636777,1
04/28/2019 10:50:00,719.796692,100.0,312.782745,21.015852,496.071594,184.882217,83.734131,-0.448608,179.205627,289.598083,289.57135,208.086563,4.5843049636777,1
04/28/2019 11:00:00,719.796692,100.0,312.782745,21.000214,498.710236,184.882217,84.176628,-0.448608,179.205627,289.237549,289.117401,208.086563,4.58259904421061,1
04/28/2019 11:10:00,720.484863,100.0,312.782745,21.031492,498.442688,184.882217,83.680725,-0.448608,179.205627,289.638123,289.491241,208.086563,4.586010466625648,1
04/28/2019 11:20:00,719.796692,100.0,312.645172,21.015852,500.00705,184.882217,84.222412,-0.448608,179.205627,289.210876,289.117401,208.086563,4.5843049636777,1
04/28/2019 11:30:00,719.921814,100.0,312.782745,21.03775,500.546967,184.882217,85.038757,-0.456239,179.205627,289.79834,289.678192,208.086563,4.586692708259405,1
04/28/2019 11:40:00,719.108582,100.0,312.782745,21.012726,497.944183,185.014343,84.458923,-0.456239,179.205627,288.957214,288.877106,208.219635,4.5839640050942805,1
04/28/2019 11:50:00,717.732239,100.0,312.645172,20.931396,500.857758,184.882217,84.489433,-0.456239,179.205627,288.917175,288.85040300000003,208.086563,4.575084261519125,1
04/28/2019 12:00:00,719.108582,100.0,312.782745,21.012726,499.549103,185.014343,84.916679,-0.456239,179.205627,289.104065,288.877106,208.219635,4.5839640050942805,1
04/28/2019 12:10:00,720.172119,100.0,312.782745,21.006468,502.736908,184.882217,85.107414,-0.456239,179.205627,289.971924,289.918518,208.086563,4.583281357281048,1
04/28/2019 12:20:00,720.422302,100.0,312.782745,21.078415,499.48587,185.014343,84.916679,-0.456239,179.205627,289.037292,288.957214,208.219635,4.591123500843775,1
04/28/2019 12:30:00,721.798706,100.0,312.782745,21.044006,499.0867,185.014343,83.863831,-0.425721,179.205627,290.158844,290.052032,208.219635,4.587374630439506,1
04/28/2019 12:40:00,719.108582,100.0,312.645172,21.03775,498.565155,185.014343,83.779907,-0.425721,179.337524,289.19754,289.037323,208.086563,4.586692708259405,1
04/28/2019 12:50:00,719.108582,100.0,312.645172,21.028364,500.465027,184.882217,84.657288,-0.425721,179.205627,289.144104,289.064026,208.086563,4.585669416780935,1
04/28/2019 13:00:00,723.86322,100.0,312.645172,21.065903,502.742645,185.014343,84.870903,-0.425721,179.205627,289.905151,289.811707,208.219635,4.589760669141692,1
04/28/2019 13:10:00,719.108582,100.0,312.645172,20.978317,501.506897,184.882217,84.458923,-0.425721,179.205627,289.971924,289.838409,208.086563,4.580209274694771,1
04/28/2019 13:20:00,720.484863,100.0,312.645172,21.056519,499.862244,185.014343,84.62677,-0.425721,179.205627,289.451172,289.411133,208.219635,4.588738279745316,1
04/28/2019 13:30:00,719.796692,100.0,312.645172,21.003342,498.89621,185.014343,84.02404,-0.456239,179.205627,289.558044,289.464569,208.086563,4.582940322544032,1
04/28/2019 13:40:00,719.233643,100.0,312.782745,21.084669,501.028351,185.014343,84.741211,-0.456239,179.205627,289.19754,289.037323,208.219635,4.591804547234126,1
04/28/2019 13:50:00,719.796692,100.0,312.782745,21.012726,501.47583,185.014343,84.306335,-0.456239,179.337524,289.4245,289.277618,208.086563,4.5839640050942805,1
04/28/2019 14:00:00,719.796692,100.0,312.645172,21.044006,499.975525,185.014343,84.352112,-0.456239,179.205627,289.838379,289.784973,208.219635,4.587374630439506,1
04/28/2019 14:10:00,719.108582,100.0,312.782745,21.025238,499.567261,185.014343,84.138489,-0.456239,179.205627,289.317688,289.19751,208.086563,4.585328559656331,1
04/28/2019 14:20:00,720.172119,100.0,312.782745,21.040876,498.410858,184.882217,84.565735,-0.456239,179.07373,289.891785,289.784973,208.086563,4.587033464015714,1
04/28/2019 14:30:00,719.108582,100.0,312.645172,21.015852,502.513977,185.014343,84.809868,-0.448608,179.205627,289.397827,289.250946,208.086563,4.5843049636777,1
04/28/2019 14:40:00,721.110535,100.0,312.782745,21.059647,498.12973,185.014343,84.596245,-0.448608,179.205627,290.105408,290.078705,208.219635,4.589079101519171,1
04/28/2019 14:50:00,719.108582,100.0,312.645172,21.012726,499.671326,185.014343,84.764099,-0.448608,179.337524,289.371094,289.277618,208.086563,4.5839640050942805,1
04/28/2019 15:00:00,720.860291,100.0,312.782745,21.075285,502.039948,185.014343,84.718323,-0.448608,179.205627,289.985229,289.838409,208.219635,4.590782613019266,1
04/28/2019 15:10:00,719.108582,100.0,312.645172,21.015852,502.804199,185.014343,85.046379,-0.448608,179.337524,289.38446,289.304352,208.086563,4.5843049636777,1
04/28/2019 15:20:00,719.796692,100.0,312.645172,21.075285,501.926666,185.014343,85.176086,-0.448608,179.205627,290.105408,289.971924,208.219635,4.590782613019266,1
04/28/2019 15:30:00,719.796692,100.0,312.645172,21.01898,502.214844,184.882217,84.291077,-0.433349,179.205627,289.237549,289.064026,208.086563,4.584646115023492,1
04/28/2019 15:40:00,720.484863,100.0,312.782745,21.059647,502.90152,185.014343,85.145569,-0.433349,179.205627,289.931885,289.784973,208.219635,4.589079101519171,1
